6.227854847377224390e-01,2.883209799858500455e-01,1.399599585595811546e-01,1.701256888303466774e-01
6.282323137184208095e-01,2.935086497873621303e-01,1.438410494260921046e-01,1.721510964240427488e-01
6.315762721160446125e-01,2.979638568685810673e-01,1.495437979322430944e-01,1.742204063822600235e-01
6.327124840715564469e-01,3.015915947104623185e-01,1.524329688748458367e-01,1.753361058082445467e-01
6.361451406715296075e-01,3.053589035872366075e-01,1.548364944061959292e-01,1.764900847073287149e-01
6.418775506278434628e-01,3.066843002176650734e-01,1.552724701935281615e-01,1.794512468610909017e-01
6.497643322774805386e-01,3.078393412155089326e-01,1.513034698875087292e-01,1.805346227181923169e-01
6.607658435482272052e-01,3.074403803991899720e-01,1.425620566630561858e-01,1.815068869216812375e-01
6.721550025849697407e-01,3.068275411367087924e-01,1.297967160601544157e-01,1.802297145312051485e-01
6.803643490806974281e-01,3.038574460170409552e-01,1.207251423689379433e-01,1.812318956475364451e-01
6.873177576638050956e-01,3.031426067051594675e-01,1.116714377090236854e-01,1.801076067244235246e-01
6.927255878051573612e-01,2.991017218272055134e-01,1.065365664924508154e-01,1.830102456148280099e-01
6.987360928848609376e-01,2.952202398210512779e-01,1.010661169730010939e-01,1.848512915832606074e-01
7.029968616572914719e-01,2.960890913221873033e-01,1.010661169730009273e-01,1.872458277238769342e-01
7.076455398008251185e-01,2.995195486107686822e-01,1.059699367745407655e-01,1.917100675499323614e-01
7.102498574445478274e-01,3.007892119076062687e-01,1.144738398063082363e-01,1.971801207018594737e-01
7.139698943232833939e-01,3.087082603365166045e-01,1.239166655458427829e-01,2.002617037778312292e-01
7.187883276737321303e-01,3.137258516603296243e-01,1.338810666225825341e-01,2.058130219398169869e-01
7.203337420945932212e-01,3.165299788329683506e-01,1.359044149393248413e-01,2.069897340449514955e-01
7.140595405846767996e-01,3.173138627605168183e-01,1.334005247365990798e-01,2.026968179325958075e-01
6.982524973102496313e-01,3.123681161706503007e-01,1.303164897470762695e-01,1.975069619026122159e-01
6.760534353880616187e-01,3.058586724289520942e-01,1.293402006338310317e-01,1.916318084243843201e-01
6.455291995719480980e-01,2.962431602585980372e-01,1.295099513550971859e-01,1.841595775407836311e-01
6.088401185861520570e-01,2.855705298170685968e-01,1.274580225015264634e-01,1.737210407521210254e-01
5.668864612953814497e-01,2.748846849135128667e-01,1.283169805598606550e-01,1.617490340002069871e-01
5.215738682104383850e-01,2.599959374682632163e-01,1.287114893861447118e-01,1.512911101155657301e-01
4.730155890665759810e-01,2.459887192535481493e-01,1.272058469568110584e-01,1.375827024011380129e-01
4.256760622821065820e-01,2.297324748484656509e-01,1.237307055665635286e-01,1.248388961822392840e-01
3.782508559144314719e-01,2.112839972643477671e-01,1.181123511746322158e-01,1.111879040183767903e-01
3.288152064610150305e-01,1.896786427091912974e-01,1.100229407896355788e-01,9.697809030909869399e-02
2.800889144539642217e-01,1.674365178209366867e-01,9.885771340669212426e-02,8.166394553289509084e-02
2.313269547631663092e-01,1.429054232700798233e-01,8.425965820011284413e-02,6.605111656891023142e-02
1.845404833634075314e-01,1.151876295441508768e-01,6.422842050058528984e-02,4.924428900897916822e-02
1.380144557646047487e-01,8.729139419209842876e-02,4.520188049185559775e-02,3.409912022325386344e-02
9.587224572315036775e-02,6.165070964717440927e-02,3.083905802711811237e-02,2.246664193865929512e-02
5.797402435574053325e-02,3.550690073774462330e-02,2.096187014557629111e-02,1.284523257866423268e-02
2.723026808534898674e-02,2.018142710513662688e-02,1.923824316303370668e-02,7.664854858376072069e-03
1.182571350912901831e-02,1.265414951705440098e-02,1.928211606644881712e-02,7.810249675904646499e-03
1.077903056865445880e-02,1.182571350912732001e-02,1.928211606644881712e-02,7.810249675904646499e-03
1.056124992602618801e-02,1.169999999999807479e-02,1.928211606644881712e-02,7.810249675904644764e-03
1.029793668654013609e-02,1.153635557704228883e-02,1.928211606644881712e-02,7.810249675904644764e-03
1.029793668654013609e-02,1.133313725320378960e-02,1.928211606644881712e-02,7.921489758875337878e-03
9.985489472228721575e-03,1.108816937099887760e-02,1.928211606644881712e-02,7.921489758875337878e-03
9.985489472228721575e-03,1.056124992602469961e-02,1.928211606644881712e-02,7.141428428540235428e-03
9.985489472228721575e-03,9.964311315889082254e-03,1.851074012566767193e-02,7.262919523164331793e-03
1.029793668654013609e-02,9.283856957103172811e-03,1.748971126119588590e-02,8.046738469713432540e-03
9.985489472228721575e-03,8.499852939901374194e-03,1.617181189601216845e-02,8.062257748296504378e-03
9.985489472228721575e-03,7.580237463295359628e-03,1.447618734335801016e-02,8.602325267041079429e-03
1.029793668654013783e-02,6.467418341188560862e-03,1.224693839292073823e-02,8.999999999998922057e-03
1.029793668654013783e-02,6.368673331231864028e-03,9.099999999999601463e-03,8.529361054615146667e-03
1.029793668654013783e-02,6.200604809205861358e-03,2.833284313299480259e-03,7.745966692414210132e-03
1.056124992602618801e-02,5.957348403438475666e-03,1.421085471520200372e-14,8.046738469715064915e-03
1.077903056865445706e-02,5.629165124594962162e-03,1.421085471520200372e-14,7.921489758877488935e-03
1.056124992602618801e-02,5.199999999996406282e-03,1.421085471520200372e-14,7.921489758877490669e-03
8.499852939903086366e-03,4.641928478549645250e-03,1.421085471520200372e-14,6.403124237433239357e-03
7.663386979657430161e-03,4.641928478549646117e-03,1.421085471520200372e-14,5.722761571131051127e-03
6.467418341192096229e-03,4.641928478549645250e-03,1.421085471520200372e-14,4.898979485568862383e-03
6.467418341192096229e-03,3.899999999997305362e-03,1.421085471520200372e-14,4.974937185535644596e-03
6.368673331235344751e-03,3.899999999997305362e-03,1.421085471520200372e-14,5.000000000002557954e-03
6.368673331235344751e-03,3.899999999997305362e-03,1.421085471520200372e-14,5.000000000002557954e-03
6.368673331235344751e-03,3.899999999997305795e-03,1.421085471520200372e-14,5.000000000002557954e-03
6.368673331235344751e-03,3.899999999997305795e-03,2.833284313302577608e-03,5.000000000002557954e-03
6.200604809209251875e-03,3.899999999997305795e-03,3.900000000001568878e-03,5.000000000002557954e-03
7.580237463297796914e-03,3.899999999997305795e-03,4.641928478554720183e-03,5.894913061277066643e-03
7.580237463297796914e-03,3.899999999997305795e-03,5.200000000002091838e-03,5.894913061277066643e-03
7.663386979657431895e-03,3.899999999997305795e-03,5.629165124601115226e-03,5.830951894846577929e-03
7.580237463297796914e-03,3.899999999997305795e-03,9.553009996855724162e-03,6.538348415311421788e-03
7.580237463297796914e-03,3.899999999997305795e-03,9.619121581518102343e-03,6.403124237433239357e-03
7.580237463297797781e-03,3.899999999997305795e-03,9.641058033225844912e-03,6.224949798994698115e-03
7.580237463297797781e-03,3.899999999997305795e-03,9.619121581518199487e-03,6.000000000000227374e-03
7.580237463297797781e-03,3.899999999997305795e-03,9.553009996855918451e-03,5.722761571129870647e-03
8.499852939903821888e-03,3.899999999997305795e-03,9.441795380118566186e-03,5.722761571129870647e-03
9.283856957105658669e-03,3.899999999997305795e-03,9.964311315893250795e-03,5.385164807134356323e-03
9.728309205612553981e-03,3.899999999997305795e-03,1.155465274251155777e-02,5.894913061275017067e-03
1.029793668654123591e-02,3.899999999997305795e-03,1.265414951705648092e-02,5.894913061274233840e-03
1.079861102179429169e-02,2.833284313299480259e-03,1.338431918328351379e-02,6.244997998396474397e-03
1.079861102179429169e-02,1.421085471520200372e-14,1.380389437803697904e-02,6.538348415308813631e-03
1.123955070276484551e-02,1.421085471520200372e-14,1.394094688319233617e-02,6.224949798991559133e-03
1.162755348300001032e-02,1.421085471520200372e-14,1.380389437803617586e-02,5.722761571126269362e-03
1.155465274251147624e-02,1.421085471520200372e-14,1.338431918328186060e-02,5.830951894841703356e-03
1.133313725320705088e-02,1.421085471520200372e-14,1.265414951705385108e-02,5.894913061272184264e-03
1.077903056865638608e-02,1.421085471520200372e-14,1.265414951705381638e-02,5.916079783096037104e-03
1.418132574902803214e-02,1.421085471520200372e-14,1.251988418476598051e-02,7.921489758875920745e-03
1.418132574902803041e-02,1.421085471520200372e-14,1.224693839291903993e-02,9.420721840707925107e-03
1.509064279611844160e-02,2.833284313299480259e-03,1.182571350912732001e-02,1.044030650891092371e-02
1.509064279611844160e-02,3.899999999997305362e-03,1.198540779447940935e-02,1.220655561573383632e-02
1.538180743606038653e-02,4.641928478549645250e-03,1.265414951705469068e-02,1.373863166403387591e-02
1.564057224017216183e-02,5.199999999996408016e-03,1.182571350912825850e-02,1.392838827718451133e-02
1.564057224017215836e-02,5.629165124594962162e-03,1.077903056865424543e-02,1.360147050873613400e-02
1.658455606882627831e-02,5.957348403438476533e-03,9.441795380116413394e-03,1.351850583459709293e-02
1.674932834474399806e-02,6.200604809205862225e-03,7.663386979658125785e-03,1.326649916142356479e-02
1.649515080258566468e-02,6.368673331231862293e-03,4.992744736114660027e-03,1.183215956620168111e-02
1.606696922260191646e-02,6.467418341188561730e-03,3.900000000001569312e-03,1.090871211463882023e-02
1.564057224017181835e-02,6.499999999995509370e-03,3.900000000001569312e-03,1.077032961427214219e-02
1.510463505020980327e-02,6.467418341188560862e-03,4.992744736114660895e-03,1.077032961427214219e-02
1.451990013739829638e-02,6.368673331231864028e-03,7.663386979658124917e-03,1.077032961427214566e-02
1.451990013739829638e-02,6.368673331231864028e-03,9.441795380116413394e-03,1.152171862180519958e-02
1.388020172764109841e-02,6.368673331231863161e-03,1.440303787400279943e-02,1.449137674618998679e-02
1.306483830745728582e-02,6.368673331231862293e-03,1.766996038478678421e-02,1.577973383806000746e-02
1.224693839292064455e-02,6.368673331231864028e-03,2.008699828246902908e-02,1.785357107135670737e-02
1.133313725320501432e-02,6.368673331231864028e-03,2.193689813988971074e-02,1.959591794226435424e-02
1.133313725320501432e-02,6.368673331231864028e-03,2.335481749018569406e-02,2.108909670896160285e-02
9.441795380115703892e-03,6.368673331231864028e-03,2.441613196228826360e-02,2.204540768504666820e-02
8.623224454922796128e-03,6.368673331231864028e-03,2.516599888738512564e-02,2.213594362117681652e-02
7.690903718028391754e-03,6.467418341188561730e-03,2.563176739906688345e-02,2.255548713727767787e-02
7.663386979657431895e-03,6.499999999995509370e-03,2.500599928016987786e-02,2.201703885630196256e-02
8.499852939903820154e-03,6.467418341188560862e-03,2.392671101509454348e-02,2.104162541249913337e-02
8.499852939903821888e-03,6.368673331231864028e-03,2.342706767821903582e-02,2.011839953872899406e-02
8.623224454923545529e-03,6.200604809205861358e-03,2.261962643369398035e-02,1.964688270438705309e-02
7.238093671678814262e-03,5.957348403438475666e-03,2.146968793438516765e-02,1.856744462762529441e-02
6.970473441596168086e-03,5.629165124594962162e-03,2.051365398947524454e-02,1.716828471338686241e-02
6.628725367670499323e-03,5.199999999996406282e-03,1.883878977004453323e-02,1.519868415356759317e-02
6.628725367670499323e-03,4.641928478549645250e-03,1.689999999999870772e-02,1.399999999999701310e-02
6.628725367670500190e-03,4.992744736113088368e-03,1.459246380841765743e-02,1.116915395184032121e-02
6.628725367670499323e-03,4.992744736114660895e-03,1.355682484949804513e-02,1.023474474522581383e-02
6.628725367670499323e-03,4.641928478554720183e-03,1.355682484949804513e-02,9.096702699327125635e-03
8.324061508662224107e-03,5.200000000002091838e-03,1.355682484949804513e-02,9.096702699327123900e-03
8.499852939903821888e-03,1.991801947985995941e-02,4.941282728199139496e-02,3.999999999999878653e-02
1.123955070276390182e-02,4.799007709933398452e-02,1.209069890452992152e-01,9.777013859047235800e-02
1.196776921568909642e-02,1.014499876786588983e-01,2.441535326387894445e-01,2.051651773571735171e-01
1.531298468620664703e-02,1.623387199653874013e-01,3.775795114939389241e-01,3.207378212808714157e-01
1.553214408895296078e-02,2.351563097176016803e-01,5.407921874435717147e-01,4.649610198715590781e-01
1.644384383287572984e-02,3.099314238666376342e-01,7.095460855363826536e-01,6.109582637136528049e-01
1.668614694889151984e-02,3.952000000000016611e-01,8.931387910061923119e-01,7.735896845227452356e-01
1.658455606882502584e-02,4.821422922748030415e-01,1.073133070732612104e+00,9.346169001253943343e-01
1.637948411886043162e-02,5.713718141455711441e-01,1.258775976891840509e+00,1.100654350829542549e+00
1.564057224017062486e-02,6.599376087934382129e-01,1.435116834094006588e+00,1.259755829516181036e+00
1.565407295242978933e-02,7.455406494618525004e-01,1.611735129449006321e+00,1.417631387208960758e+00
1.564057224017050343e-02,8.302255883192243280e-01,1.780366967790631083e+00,1.570189399403779218e+00
1.772963620608139848e-02,9.125740737058015695e-01,1.945604838475687659e+00,1.717012740197346954e+00
1.718509528632299055e-02,9.937092771530328106e-01,2.096110018582042045e+00,1.855834785211227134e+00
1.617181189601229682e-02,1.066891395597510339e+00,2.233507826267910445e+00,1.982186860515426030e+00
1.532677395931739302e-02,1.133578196464629650e+00,2.352317939820211645e+00,2.093493252914850000e+00
1.617181189601229682e-02,1.191885204203828819e+00,2.451065365815444874e+00,2.188131337465829773e+00
1.744133022449902148e-02,1.242921529099886957e+00,2.524250123799145484e+00,2.263721438251623752e+00
2.009751228386326763e-02,1.282148025775495803e+00,2.567055575459947558e+00,2.314385177536358640e+00
2.441613196229147978e-02,1.306172695320187094e+00,2.571619176705603138e+00,2.331805309197146236e+00
3.083905802711968402e-02,1.316929355546455627e+00,2.555642289132029177e+00,2.329573941732693498e+00
3.674656446526738951e-02,1.319717555956576582e+00,2.525018683099196082e+00,2.313290891781663028e+00
4.141678403739309372e-02,1.321610172289846785e+00,2.492681693979397206e+00,2.295808082135786687e+00
4.512236141870278050e-02,1.323470872365538620e+00,2.459377368359723537e+00,2.275978031528423262e+00
4.992321604223842052e-02,1.323975010149360587e+00,2.427796900484058717e+00,2.258127321476801619e+00
5.539891695692249901e-02,1.324088610139065425e+00,2.395086921178436690e+00,2.238882031282576346e+00
5.980000000000003368e-02,1.324874608217699201e+00,2.363996562497500786e+00,2.221059375613357201e+00
6.519470837422290665e-02,1.324313228620782379e+00,2.329397228898498096e+00,2.200791391749794101e+00
7.011267717039484926e-02,1.324650084928091331e+00,2.298126822000909897e+00,2.183048556491585579e+00
7.620262462671424653e-02,1.324706378787389394e+00,2.264586940260850501e+00,2.164343087405505628e+00
8.193868134159811023e-02,1.323176982682210623e+00,2.231323707466041473e+00,2.145217646300718428e+00
8.911165748654903407e-02,1.321140790188539471e+00,2.196863361135598769e+00,2.125374084720144552e+00
9.178359058132369575e-02,1.319781583255350554e+00,2.164160236096209555e+00,2.104668857564058193e+00
9.727440567795848925e-02,1.319333326911740434e+00,2.132891978042957604e+00,2.087369816299927905e+00
1.016891710065534610e-01,1.317641388049116014e+00,2.104096887027781637e+00,2.069722445160219415e+00
1.051634917640149325e-01,1.315783040626379741e+00,2.075319201954243464e+00,2.051444369218916375e+00
1.126789576629101952e-01,1.312679948616570558e+00,2.049724886417685799e+00,2.036485391550844959e+00
1.185140919890963762e-01,1.312960741987360569e+00,2.025788794519308933e+00,2.024497468509160125e+00
1.240870259132676873e-01,1.316626464681612596e+00,1.999896524823220778e+00,2.013347709661696516e+00
1.281604853299176117e-01,1.316906416568771165e+00,1.970228809047313456e+00,1.997341733404677244e+00
1.329246026888930010e-01,1.312745123776889455e+00,1.938628568730996982e+00,1.977711998750071976e+00
1.397046438025595916e-01,1.309700160342053277e+00,1.906334977778038731e+00,1.960220076930140776e+00
